,rho_max,cycle_length_in_days,origin
661,70.59416900134764,0.258172474802648,true
662,0.17970601606776984,41.546089680242865,true
663,10.075311141539942,0.09824663320407151,true
664,4.030020738403574,0.027391059927164733,true
665,13.824086547217384,0.0011007711161342781,true
666,458.24427693319666,413.9831820996797,true
667,1.7921268035581053,0.0236143166561527,true
668,0.05831545487295099,0.4097530967259583,true
669,0.8354984029008954,0.3789420062490487,true
670,17.278542472398165,0.04253445835104556,true
671,0.010336611413211766,7.716453326479596,true
672,4.160919579322085,0.09343826978010132,true
673,13.550621041272379,8.431008711780983,true
674,2.4891608206661755,0.6371106064562592,true
675,499.98059806552425,262.3941413256885,true
676,0.18274230215626067,3.948909228178733,true
677,0.6381380463321707,2137.9429348622793,true
678,6.00654964662434,2.8501515882504402,true
679,1.7270308006501938,0.007921253933179762,true
680,0.43860258554321935,0.06424262827542952,true
681,0.969140424061733,14.720881667539928,true
682,55.70650041793077,0.12383581718450842,true
683,0.18791233345070146,0.3665966401769814,true
684,116.01283878497031,37.770167807199435,true
685,6.045259191604231,0.008298847647186702,true
686,3.653160896913902,1.8617068178962513,true
687,0.2873199998940842,0.38546787861977105,true
688,0.09541895205939528,0.2952458012399724,true
689,0.16978524390983327,211.69647886786953,true
690,56.29284961087065,4.005674690036845,true
691,1.7646796604756823,14.586538122957712,true
692,0.6184113521431444,3.0377835073391393,true
693,0.4504973550301717,7.216756490963728,true
694,0.053766812169174755,0.0013941531180755961,true
695,1.5461415889594452,230.06029832662531,true
696,0.2638432264494124,0.31459786132860706,true
697,0.0986365484125434,6.5640759916950575,true
698,0.8547273428423147,3.976351804640346,true
699,32.09178762211074,2.2104031174754977,true
700,14.887295187609222,5.046225227927442,true
701,2.4830556365246923,0.8756034589183985,true
702,0.2964542925607265,0.1641824703905355,true
703,10.51797189205884,1.7839670196281876,true
704,0.11028278072076984,1.8233054488397407,true
705,0.0037822746940172113,3.510616532888486,true
706,2.6131535016070124,37.30617143299454,true
707,0.9802449411886143,0.10392523379975677,true
708,0.053004010235497195,5.270793785340957,true
709,14.09287022076563,1.4901564602833297,true
710,0.025367765374089496,2.283426915937598,true
711,0.6544497259799421,1.3854137983578731,true
712,2.7285017207233704,0.7890958090948949,true
713,66.86643774066383,4.6065601737691475,true
714,0.747931671168631,0.36200311169029387,true
715,21.378560838686575,13.697235391272837,true
716,0.29117095077560484,0.26275826123153645,true
717,0.0528286938297961,0.7056053307498596,true
718,0.0042387592493633545,0.06302735408215893,true
719,9.827759697037274,121.71873427932405,true
720,7.53918089536112,16.21995886300929,true
721,0.1131645966643673,19.15723284985542,true
722,0.42404856457407375,52.45780667029296,true
723,0.10871666693898512,1.4798366325652972,true
724,4.4220509643272194,123.45301839822274,true
725,7.002463357994382,412.20545537811216,true
726,6.375424444977071,0.47123554222575353,true
727,14.417185028694773,32.46308968468795,true
728,3.053650664849509,212.61028353996807,true
729,0.12133743383508114,0.23723528873274702,true
730,0.03282169194243563,0.031982699546471725,true
731,1.8743343156085788,0.0024455294554786237,true
732,2.4712799996585453,0.09860016672685415,true
733,0.3668891283713082,0.3855617407642582,true
734,0.00321369912616219,0.035884485668769915,true
735,0.2571138280377912,31.836575714859702,true
736,3.02304042315904,0.08025493642120941,true
737,1.7055732191481965,0.3088569362089095,true
738,0.8679929387434204,3.218227182432124,true
739,4.361762032028552,0.04911599043450464,true
740,5.788256010335705,1.4780323282257124,true
741,2.7632283132611972,847.8415298640148,true
742,32.49812793877563,6.106698479437716,true
743,0.03390707799161782,0.11942464496561606,true
744,86.3702968621274,0.5492144827458271,true
745,55.12783237497941,148.2044500675087,true
746,116.27687336409689,25.3435241867033,true
747,1.7866931918764122,67.35679577322477,true
748,16.458129565361524,1.053501725549912,true
749,0.05422907383260904,0.16905496875607304,true
750,0.07574354989039443,0.027204090357981454,true
751,0.3323751137968108,0.13469411951332225,true
752,10.916407486957102,0.0060603757504709265,true
753,8.399379525147214,16.00138559765838,true
754,1.2890272204792328,7.723375155984192,true
755,1.3969017954519447,0.1843096904049924,true
756,117.06179115670945,2.355310991396605,true
757,8.575696083218311,693.687127059978,true
758,5.037032153465168,2002.7211459914067,true
759,27.498333726509795,0.13894445509011188,true
760,0.8402494168929207,0.06442907733805138,true
761,3.065476760272458,11.213181979171093,true
762,0.0621939841673159,3.1736743142031365,true
763,1.0099402235988062,0.9580409986937993,true
764,0.00014153345795392023,20.813114951872393,true
765,58.680157137966496,0.3687265351504206,true
766,0.9097747567378525,42.666968418759474,true
767,15.893919271227297,20.17274441091849,true
768,0.48680748465245993,28.605968839340807,true
769,9.999150490980483,3.9217965248737583,true
770,0.0829438179551488,0.036347726939330215,true
771,4.73292597128956,1.2576359649531117,true
772,0.057737239091207156,0.02659371789716884,true
773,48.377164256820706,0.30120962272220303,true
774,5.225834865837614,3.9111070202400464,true
775,0.0836114065950929,0.6144682882294913,true
776,0.611832220392636,7.736239330424736,true
777,1.8631364312505905,1.9427865489169622,true
778,1.7786865479558456,9.52338269873221,true
779,0.005838257873618473,3.3523948146629623,true
780,0.6519922112988373,1.325585627182932,true
781,358.07630396859037,0.5116801400149253,true
782,22.916268387592943,0.6488520931741676,true
783,0.030133540356674465,1.989135877192313,true
784,0.19408666431788912,0.1463071130828003,true
785,1.279204106131539,1.45400575471685,true
786,5.86042372077229,0.05384856214917226,true
787,1.078660780585947,0.003982450136200137,true
788,1.5792810764811658,13.820781874363863,true
789,14.35193370067452,27.297523712133174,true
790,0.07958908551852349,1.5174784298524562,true
791,1309.7630829203752,138.56971371095503,true
792,7.880598085455592,3.5914530632627213,true
793,13.382020984963143,0.4050157787100272,true
794,1.4066283532300694,4.1972692148685455,true
795,0.007756275128766504,0.0017342688766775753,true
796,0.006949709143181718,1.171247491069068,true
797,0.04702551908343828,0.3454135549570668,true
798,161.21168127808133,2.883442047533533,true
799,3.619479677246346,0.005331176874357133,true
800,0.005425918028984581,0.6498300812290267,true
801,2.8246037847402676,1.4468619430631826,true
802,948.8423726157547,42.12669378790135,true
803,2.8135872277908467,0.047625300555512305,true
804,0.274631372802396,0.0010217116968218767,true
805,1.0650287362450486,0.18472330587773345,true
806,2.384026348119437,308.31072884900436,true
807,1.3590593410584653,9.61022350297917,true
808,3.3079288878465696,118.32902022674999,true
809,1.3087672196908697,19.97441402832928,true
810,380.5975883218778,35.397530471618424,true
811,0.8263048418840417,0.15341627096316102,true
812,0.0012468788020362105,0.013968674305198086,true
813,0.06766764088213809,11.862652133663747,true
814,4.436424503639455,0.004734544325088526,true
815,0.5481941512624225,50.112428525139514,true
816,0.042228388685616555,0.5126040160135283,true
817,5.7173457890154555,0.0539046255792168,true
818,0.23021509735957701,5.692180287203931,true
819,0.0024451844458869836,0.027777378309601027,true
820,0.21194166415223975,0.4308178069225734,true
821,0.9675572933168972,12.615818490561628,true
822,0.358877781541352,17.750446617776124,true
823,3.506785314793053,2.1890331571020907,true
824,0.5821583856570984,16.67615208235333,true
825,0.9094508448032657,0.4705169090553261,true
826,0.013693310776984602,0.024795204519522003,true
827,1.9583406417946359,13.614325476584515,true
828,4.037570969894663,11.42511586011908,true
829,95.9270796256991,1.9275014854312063,true
830,0.6975585211797011,1.1063064696243248,true
831,8.758059796533432,0.6470123853880899,true
832,1.061703609137445,20.29504294303586,true
833,1.8443008589184173,1.4355408721130012,true
834,3.974674573766637,0.007517242812253058,true
835,1.041386142160138,11.845553275132582,true
836,0.013104920251428115,0.05640040403148906,true
837,0.42283192876961534,0.6507126828126042,true
838,1.3327271611473588,1.2236811284549571,true
839,0.006352489339852269,5.914225943438753,true
840,10.427275148519954,343.9718207754914,true
841,144.13465584157794,2.2546667426248557,true
842,0.054540532007646095,1.4402229988235622,true
843,0.517588133163653,941.7303004325977,true
844,2.5477753384048745,0.005860958612983881,true
845,42.95744093265063,0.17992773150063332,true
846,8.320812151515746,0.28218813837088486,true
847,0.10486148288265719,1.1726206377146644,true
848,82.41521568920251,0.8771367599312404,true
849,0.008874886224072986,0.018019833561327258,true
850,1.868318340842423,0.2762578564281094,true
851,3.7300207020373994,1.2479808156454502,true
852,0.4846775881396236,0.4508455834651113,true
853,0.12033233583569913,0.08023480431273887,true
854,1.7441684591517796,11.300734341374783,true
855,2.4702201503847636,70.54161779195948,true
856,0.6430802389973704,13.249174087221212,true
857,85.60047269616943,1.7652123839299076,true
858,2.819218096755451,0.4228637312107352,true
859,4.579277269671211,0.013728167873190046,true
860,2.5811518628814905,16.062703880071467,true
861,0.2010761317502549,0.01422123434622656,true
862,54.22992230209639,16.260055962544786,true
863,3.503950712548408,2.5153065770285505,true
864,0.056539985759670806,4.394226778102837,true
865,1.1438918018929614,0.029164864461413587,true
866,2.3912983675131803,0.22689364120130942,true
867,0.9177633240423045,147.342099776397,true
868,182.697589230223,0.17184300548786463,true
869,24.580497450684465,14.975018078004426,true
870,0.5786933273831586,5.286394282830828,true
871,0.06710786235463266,14.140903902622288,true
872,12.400783224479833,204.39335215002026,true
873,0.02548083415270242,0.005503252265013044,true
874,0.9016362986775494,5.479580338799966,true
875,0.8358339882120304,0.08466487302306377,true
876,21.85955580309837,20.26375931283256,true
877,7.269710749980545,1.4128329457609665,true
878,0.011433184692203386,0.020808510797542357,true
879,0.9667776693428157,0.6779830536255537,true
880,1.269209517550877,16.767989239139645,true
881,6.060902274164914,0.2501423468451191,true
882,21.2339785338168,0.018834344259010375,true
883,0.4291584345293342,4.1855278455644545,true
884,0.10294090085785954,0.610549423066403,true
885,0.004664863903539621,14.312868171037291,true
886,0.00860498425690572,4.388946931280597,true
887,1.1700804827389955,6.3881955014742795,true
888,0.20783870765071807,0.24290291137519976,true
889,0.14111646126420202,0.07106079987143492,true
890,39.34345311939851,41.158215275133564,true
891,0.007046881202491079,0.16135122053049267,true
892,0.09999149118649503,0.20038247500178916,true
893,52.886061607222224,5.913704857205072,true
894,0.40434956961375934,15.768296639004276,true
895,0.24694852539831644,92.30824169369718,true
896,1.2187623095176434,0.008542980049773335,true
897,1.7197816862526307,51.251397308314715,true
898,8.58477178548157,2.213425040719,true
899,0.029761585122411664,1.7863867003049099,true
900,22.08117373567684,4.605422939098692,true
901,50.6756878229259,3.963225706445453,true
902,0.2908955452578835,4.14909994621425,true
903,39.98294949346911,249.4793736799647,true
904,11.065041856541493,0.6443546197813038,true
905,0.04788245148398455,0.34475024509028324,true
906,2.687437640227504,96.24407427522122,true
907,0.004257645163959899,0.3416039892388024,true
908,0.004563090485760875,0.37626829654301314,true
909,0.07343744580245389,1.0220434409647037,true
910,0.23180598394584856,0.24130358257346557,true
911,0.08767439196765497,2.0221308709654715,true
912,27.08236377469636,16.566400196778613,true
913,0.3515641347477363,3.6248336807258394,true
914,4.102153961439595,0.35588780147829724,true
915,2.9481487191493936,11.385188293949348,true
916,0.012670682589435328,7.451497896700862,true
917,0.04303317281795233,2.8673485629118716,true
918,0.27752799856266297,138.3496605523807,true
919,0.09708568497144085,464.43450350378646,true
920,267.9769787787481,1.3400889855829996,true
921,22.87826892003992,6.463200567651692,true
922,27.143404697378372,0.0027586522313396374,true
923,0.0921621591889587,82.27038059688681,true
924,0.7687554272749773,0.05628747264197949,true
925,0.613916790115608,2.905075643423452,true
926,374.5838354780913,0.177738588855087,true
927,71.93747178410341,256.2907258604362,true
928,168.54710088024174,8.202993695646319,true
929,227.59000075325906,73.86595609246729,true
930,3.5070495518222753,0.3071196949432294,true
931,27.916202037557984,0.039598275891544875,true
932,18.31781922799006,0.24862024056045479,true
933,0.5542321091688246,2.3684146934422694,true
934,3.0424394808070647,13.933749633105565,true
935,0.006933897706162667,5.913826602214604,true
936,4.297414665278769,0.010841276797543924,true
937,1.338005733129797,0.021927692259991888,true
938,33.48205475718753,0.056196744299119965,true
939,1.9350208350443447,0.12335722438781925,true
940,0.02143821779753433,1.4911031594779887,true
941,1359.2194345228845,2.7234857830009633,true
942,0.07931754064377276,1.6857037348756387,true
943,7.41564747237007,0.10461443876744297,true
944,26.688365907426796,0.03298817050261756,true
945,58.16462439333337,0.9243308782221847,true
946,9.754865255832009,197.9175161467269,true
947,0.00710265370659711,0.08288655543061214,true
948,0.022253650412067717,0.15611295600962702,true
949,0.44784960570308596,0.16947495691380965,true
950,10.419507230395249,11.074461301893761,true
951,3.998650003162383,23.774251806576306,true
952,12.629743605857312,7.018671960829598,true
953,0.008439134392852907,1.2372882164872767,true
954,7.81073512245776,434.96608028219526,true
955,0.07205339560986919,0.0071335909199062054,true
956,307.57703160803794,113.9994213796645,true
957,6.066771158640273,4.450352441024154,true
