,rho_max,cycle_length_in_days,origin
662,0.04313976757756468,0.2329898428498277,true
663,0.08125678915754884,1.5552245351497982,true
664,3.104834735048406,38.41473215272304,true
665,6.578778661700493,67.6045370972644,true
666,0.524959277829606,5.402113124935944,true
667,0.7659142520888278,54.472831167409566,true
668,0.03994516979413396,0.02024099494183832,true
669,0.03949135776935314,1.293834309073674,true
670,7.245453597452167,2.2475972153463135,true
671,0.013295054694864883,0.15005771383226146,true
672,23.148459761956225,0.04837754935008502,true
673,0.10925090125387948,254.23162212294739,true
674,7.054180174008875,33.06389292054154,true
675,2.3985481280046423,8.04814948742161,true
676,0.07272094717167928,0.4865914633013446,true
677,59.19606691049169,1.044973681334597,true
678,2.658922896228746,0.5869862077944209,true
679,13.852134044561653,459.8445119074593,true
680,10.543235203481554,3.043897110417856,true
681,16.077886981135926,3.416768771964702,true
682,12.870846192390596,0.9495130171385501,true
683,0.09108640942399843,0.854655026225891,true
684,7.408808235672418,0.04660825812641707,true
685,0.215337807287501,0.02148611864132537,true
686,3.58566113890527,1.275322710864269,true
687,62.420474739873036,0.11389479885514109,true
688,0.6382036041581435,52.37987898193364,true
689,0.5063372151523091,67.91563068034465,true
690,0.30689894747367186,2.1850128491952825,true
691,0.16639705280752753,49.83564055639148,true
692,0.012192572118398817,1.23570332194783,true
693,31.88996210311505,3.6247600530346826,true
694,0.5070122596144687,0.11996407138248373,true
695,1.5370947602251084,2.4852966361354802,true
696,0.0055070481634153885,2.4029661115297527,true
697,1316.6110123810613,12.56821387177148,true
698,0.8446676805846823,80.21661486970761,true
699,0.2953156676075755,0.004922669293446013,true
700,0.02945707658469665,14.482458725919004,true
701,0.11397620534118967,0.29071953416839424,true
702,41.19799038200999,0.4602583923124194,true
703,0.6550686073802372,0.21973773327497503,true
704,0.1531470381639414,155.60054648223658,true
705,24.023186472272037,4.2473434701566095,true
706,1.2361854015783822,2.2218153859240006,true
707,20.573327687733645,517.9029905704338,true
708,5.426002923037957,0.002375421957047806,true
709,13.60155470180488,24.79031147104326,true
710,1.0676198573636202,0.2115247218431288,true
711,3.0466626769612066,2.322035401402122,true
712,12.069442553910328,0.09308244422508025,true
713,0.09994061810307579,7.87912728637595,true
714,34.01821944494967,0.06597618472012802,true
715,0.05759468586355624,1.7258535387055647,true
716,0.25812673508296874,1.8792957484614892,true
717,471.1038831114053,0.6937407533082728,true
718,2.1962726267649577,0.44935596717170717,true
719,0.4442644266218782,0.019305810663100394,true
720,1.3313122592728888,14.726297238878923,true
721,0.1262189736190117,0.002941961530907716,true
722,0.017476541093030446,1054.7904271456998,true
723,0.6277799917042294,45.28521015569819,true
724,1022.4203570668216,43.57120937694965,true
725,169.00722596865913,1.1007687178200778,true
726,3.834451769481855,0.003523590154318607,true
727,0.7061003357542562,0.6465158340626651,true
728,0.26979589644495394,0.16192869782761915,true
729,0.0036179624099153874,177.6610826086125,true
730,0.07671957224859523,11.910866330038523,true
731,64.09655641971868,9.464253799546386,true
732,0.06000481247466974,78.36947172073887,true
733,0.035866681439437074,2.1331977149924644,true
734,0.19609981795247172,0.08244472020597753,true
735,135.23971001908717,0.01284788157480749,true
736,0.005754405565102697,13.141190189087704,true
737,1.7657566581869792,0.016061160788765343,true
738,0.02014818524722541,24.961219072728138,true
739,0.31128809576991295,0.5735139658129268,true
740,3.743897628522942,0.008913307918980541,true
741,5.5832961465119775,2.1533055190590176,true
742,0.108968777038168,0.498000834869004,true
743,3.952594697460594,0.08852378790471982,true
744,1.2661966535875837,0.05046383828492513,true
745,0.020581517703989388,0.007393969406768261,true
746,242.81891627470392,6.505860132909582,true
747,4.544968774506023,0.7600759627345143,true
748,1.6543044672796805,0.021944846875555223,true
749,164.7468579853098,0.6547209032126575,true
750,6.292683279796711,0.36068199710100657,true
751,1.6111876454109832,0.07512653138997841,true
752,2.6852019446267854,0.010182101330396985,true
753,4.080975307633631,0.9382676936071307,true
754,0.8133469161716324,0.012658369607158031,true
755,0.036539992958077666,6.3418582379775,true
756,0.010853299808468192,14.004197758727575,true
757,0.78286087406249,0.32882167862202855,true
758,6.981961526213727,0.918896513352364,true
759,40.397820215311235,16.025200310984363,true
760,0.0036315734584559485,27.651576044913213,true
761,0.03376466226319481,10.120854807219056,true
762,28.56454010194878,68.40363691799523,true
763,51.66970408326722,17.810536000002397,true
764,0.004055050110119836,32.12160183538132,true
765,0.03203313903670375,9.29758844621867,true
766,0.019802668775503796,0.22303771167797415,true
767,0.025805281047431197,5.053820791355548,true
768,218.99842351872303,0.11201522799719568,true
769,0.46315186077659365,0.22488514996287678,true
770,2.355216279847534,11.524298888407102,true
771,10.26866411490954,0.37764129212058306,true
772,1.5570257846176658,3.1414176914524248,true
773,6933.433320822188,0.2579880420123215,true
774,12.779545470407253,5.295159413357404,true
775,0.9206840518095596,27.299202169869606,true
776,3.0299027047570943,0.08301752537665316,true
777,0.07772137595568818,469.13675286498835,true
778,393.5650091671492,1.1087995070386052,true
779,0.10306107392554564,7185.993124390394,true
780,0.8223973216701065,0.6555754165306501,true
781,6.829584395819075,1.5158911284246313,true
782,1.393625549431263,411.1687590479619,true
783,0.6240253184005485,0.03293314449932569,true
784,0.044114422944524175,11.657452662393768,true
785,0.038527977341522274,13.238657117979141,true
786,185.68584612196736,1.5396282916911341,true
787,0.6265105317540189,0.06513122528876662,true
788,0.11194785082828815,0.030193194340932674,true
789,0.013441552727570834,16.209388312701527,true
790,0.06375056083296922,2.3808002620306676,true
791,0.002263738264697254,63.86233644342054,true
792,2.7727904458419186,42.174662670984596,true
793,29.192312046272487,0.43519913937877025,true
794,1.9600959716501807,0.13630516262394754,true
795,0.06239731418475707,0.0795927120987188,true
796,0.06065201849209653,1.0356329712167565,true
797,1.2126604916896753,0.47273637323521717,true
798,0.5988090185965252,22.875474559523763,true
799,96.40697322064732,628.519999276795,true
800,0.29557339204907596,5.932197368760072,true
801,153.24991685771826,0.1600539838718182,true
802,2.371272815632413,27.584992769052,true
803,2.5957191742937322,2.323465312956856,true
804,9.441289534599711,0.5707849103251461,true
805,4.082288935930979,74.58642687946802,true
806,0.08150194615845337,0.01683100700512247,true
807,0.007559371337486617,0.23537430845704418,true
808,89.17722695893674,10.579019424209966,true
809,0.3774296288064893,0.7909504170640768,true
810,93.99272159164319,1.5564059827615013,true
811,0.019115090646513393,80.82818967090877,true
812,0.01992679820884128,2.482239246569126,true
813,7.946474581717365,17793.418744353952,true
814,0.005672847481473603,35.708016521542206,true
815,0.024124149496145702,0.8429752615838092,true
816,0.014120412640124234,6.51345685305779,true
817,0.19570224901627423,15.063547304849687,true
818,41.043806642520856,11.362519431600482,true
819,2.5440128852858526,0.01834492536708447,true
820,0.07042172767539376,0.010306726944350695,true
821,11.066296307010289,398.23561271941975,true
822,6.1830961813829965,15.150374873566209,true
823,0.3984832802654543,7.378265080313511,true
824,1.7361255875511137,0.5233516177825461,true
825,0.3127007548480607,0.36439949558375107,true
826,6.937736737378229,83.48584721957934,true
827,0.13738594778325705,1.2893308818727711,true
828,0.03649718058783057,0.15145717935796266,true
829,83.25220250125471,0.429504079574771,true
830,14.159788500602222,14.297016662193741,true
831,0.537014352200679,23.058870476996045,true
832,0.0442951427683767,0.046520551898788134,true
833,601.95449993853,2.1581624073694177,true
834,0.015568752981442117,5.435302386402943,true
835,2147.936681909691,0.03202117432349935,true
836,5.739162847526972,0.3772845642154805,true
837,142.7066520925295,7.701341833782879,true
838,8.296447038522146,0.6389827773396652,true
839,0.061028401911739895,0.12679540595262448,true
840,1.7136552275088606,57.39770961032375,true
841,12.982241271939323,0.22968080114627473,true
842,0.005268992854815347,84.46666227585999,true
843,0.22609180598642528,0.018742941861963833,true
844,2.6904405413233237,1.8883511371761443,true
845,26.411306462788787,14.779337453434529,true
846,1.065153905905027,0.033105349424939534,true
847,14.882747711624834,0.4286966146591535,true
848,639.7811872692416,15.865329970437207,true
849,1572.2030918485843,11.878732240233608,true
850,15.922756767032967,1.1844696744236634,true
851,1.1144473180980392,1.0493031033042444,true
852,0.10237658054602006,0.007384067695564113,true
853,0.4024742376780272,10.718169262577518,true
854,0.03203063319772793,6.770833030030726,true
855,0.13498503413297833,1.5398105010063943,true
856,1.4931373466754696,1.9345844175338622,true
857,3.1572324625953763,0.3548773916575524,true
858,0.02697509110848611,0.08565989229429552,true
859,11.938882090896756,0.0489015461650677,true
860,127.11318127703358,7.426106205912449,true
861,0.28877695134273285,3.6758280007571438,true
862,8.04542829595845,4.490613344897764,true
863,0.016992336521739083,7.524890581755007,true
864,29.126359670717843,15.11847861736487,true
865,2.5751246235215244,14.782242388665802,true
866,5.113149577489854,0.5769361143408865,true
867,0.0009159260653673437,10.559309186841316,true
868,2.505060016841782,1359.6575145351853,true
869,10.113168033554288,7.887002504251755,true
870,2.0352211238270215,0.1674252149398878,true
871,70.35848890778259,3.146172267687622,true
872,0.9287774619724387,0.0817100419639876,true
873,1.1252599177846514,0.02176008914838848,true
874,0.11748659313013414,0.8945242019633831,true
875,0.8138206900436386,0.8557285856181219,true
876,2.435238581015512,2.33268173726968,true
877,27.979214507642858,1.4770071139329175,true
878,0.9048677018596156,2.8703913651643984,true
879,3.062441502337651,0.4093787610606702,true
880,13.348090418689633,3.335452310276539,true
881,0.16073022151393518,2.3897827595898593,true
882,1.1987720558598693,1.5054201453969265,true
883,7.728842413145211,0.01574616894261018,true
884,4.13124489119083,28.95678810591834,true
885,0.743268317412546,182.34027944600928,true
886,0.5632407476274786,187.39078559409936,true
887,15.137235179107723,1.5080636241545058,true
888,1.9922720966509553,0.0610237786293877,true
889,2.8325503850250464,4.466738815468411,true
890,0.14907962219157544,0.9693897844311303,true
891,18.984992710468067,22.770778919592868,true
892,0.028142366141501837,3423.7423568417435,true
893,3.9811516965545772,0.821621257209866,true
894,0.675009794328251,0.42988026833110826,true
895,1.7495795969354804,301.3190267557639,true
896,1.1178866941525127,0.474593064453028,true
897,0.020159005743154882,1.294873455685554,true
898,0.8876291487122866,0.007332386383709103,true
899,0.04883998696894052,0.8227494235974117,true
900,15.32749899454677,2.782519134138718,true
901,0.32873991494247473,41.85678352019903,true
902,644.259117816032,285.88825125314463,true
903,8.456808888172636,3.17175490146111,true
904,1.3102945782279767,0.07924720527766675,true
905,2.3872045479234667,1.0286118766395942,true
906,0.04253805448424945,0.02509984031543135,true
907,0.29878064887572386,0.02627418173846244,true
908,2.4602843841223456,0.182828323171884,true
909,3.234625291334993,0.3234047782948956,true
910,5.116911655248635,0.2225929833901739,true
911,0.011292898473874557,2.9053150765000924,true
912,10.46482568141871,0.1700003889166829,true
913,143.6845740322593,93.7772035004846,true
914,2.1336014833366033,0.05459060237854536,true
915,34.85353386066582,160.67157631938318,true
916,0.0476986029477196,3.4661487387832035,true
917,1.0955818902245071,4.767653364924644,true
918,0.013225432796477822,0.439003010819521,true
919,0.6467099176991891,1270.4383641828836,true
920,0.05320906729879761,0.20350075922534877,true
921,324.7422115485467,0.04313080455790666,true
922,12.321272574588585,170.27377562362906,true
923,0.02367991350372622,0.12022539931778904,true
924,5.3742672802806375,1.2126994372406648,true
925,62.78764762386262,15.409112944581352,true
926,1.648842918986589,5.2640662257198265,true
927,0.11353029487559196,182.64574296058888,true
928,3.7475434874494558,0.3461474229637743,true
929,1.084595895446255,0.3129420818053839,true
930,19.25757372508788,0.26378616392410664,true
931,0.050091263532110485,1.4564770923016261,true
932,1.352757184000336,43.7541473586224,true
933,0.05071334211898433,60.83564411315836,true
934,0.6100145863197756,300.4358344679721,true
935,0.026132797465145133,0.01833271333486725,true
936,0.08546892336275223,1740.8229531956426,true
937,18.042377846662685,3.4164742943342055,true
938,17.85655011099282,0.07974778263981833,true
939,0.15674186345894933,4.274993809072089,true
940,0.16477510110037233,2005.876857920876,true
941,3.2333820672764104,18.722153209998506,true
942,43.62988795357395,0.012554673636652256,true
943,0.24875731158875983,18.508940055290058,true
944,1.8133369964680668,0.28897720766161233,true
945,0.33482523474620696,93.94848497332606,true
946,0.40220551421846223,15.137363985046841,true
947,0.13085432733557015,2.36358544251891,true
948,21.03792077227933,0.004828589077481621,true
949,0.024884414638649866,0.37837554496042625,true
950,6.722091139669346,1.266572723441515,true
951,12.722603471581712,0.09307421743820853,true
952,0.018408219635063273,57.770767909159524,true
953,1.700465160397058,6.440784102471308,true
954,6.64485497037077,0.09738207366202227,true
955,0.019444372012708273,0.03422226824904489,true
956,0.07144194049850731,0.6285582356637737,true
957,274.6901027788554,122.61117761807066,true
958,0.23378382953233545,7178.63559856307,true
